gene,name,p_val,p_val_adj,pct_1,pct_2,pct_diff,avg_log2FC,clusterName,celltype_id,species,tissue,dataset
Gbi13G2825,Gbi13G2825,1.2498585222104599e-18,5.4731304687595805e-14,0.442,0.61,-0.168,6.9714189315835,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi09G1807,Gbi09G1807,1.79788531402258e-18,7.87293979010487e-14,0.323,0.196,0.127,1.00543862716311,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi04G2040,Gbi04G2040,2.01549185336711e-18,8.825838825894571e-14,0.371,0.237,0.134,1.95391248238594,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi08G0015,Gbi08G0015,2.21342665596218e-18,9.692595326458381e-14,0.636,0.507,0.129,2.72802273205079,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi03G2375,Gbi03G2375,2.56659686705642e-18,1.12391276808401e-13,0.45,0.591,-0.141,1.19319329690729,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi03G1671,Gbi03G1671,8.193993163792079e-18,3.58814960642455e-13,0.512,0.385,0.127,2.64907885370715,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi10G0730,Gbi10G0730,1.3865009009866e-17,6.07148744542034e-13,0.572,0.714,-0.142,104.206248230612,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi05G0640,Gbi05G0640,1.40176811380945e-17,6.13834257037159e-13,0.327,0.488,-0.161,0.807124557320089,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi10G0107,Gbi10G0107,2.47446679980999e-17,1.08356901163679e-12,0.252,0.403,-0.151,6.79924070925076,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi13G2193,Gbi13G2193,3.69220057483776e-17,1.6168146317214498e-12,0.339,0.483,-0.144,2.2419724365272,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi05G2178,Gbi05G2178,1.14967191596419e-16,5.034413320007169e-12,0.267,0.168,0.099,20.6714457647578,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi06G1319,Gbi06G1319,1.48032934481015e-16,6.482362200923659e-12,0.508,0.634,-0.126,12.7616968000452,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi10G1163,Gbi10G1163,1.55843687042155e-16,6.82439505557595e-12,0.602,0.481,0.121,10.154996933268,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi06G1553,Gbi06G1553,2.90518411577604e-16,1.2721801242983298e-11,0.461,0.317,0.144,8.44416662779895,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi03G2415,Gbi03G2415,3.83181736208492e-16,1.67795282285698e-11,0.34,0.488,-0.148,7.00165639019872,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi03G2766,Gbi03G2766,4.76562755985185e-16,2.08686830845913e-11,0.349,0.225,0.124,1.66888156766104,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi13G3173,Gbi13G3173,5.014180666940839e-16,2.1957097140533898e-11,0.447,0.318,0.129,2.73490284437762,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi03G0385,Gbi03G0385,2.7729733090286803e-15,1.21428501202366e-10,0.211,0.114,0.097,0.771297026801535,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi12G0222,Gbi12G0222,2.85858431643858e-15,1.25177407216845e-10,0.341,0.223,0.118,29.2308211752946,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi09G1569,Gbi09G1569,3.56201036093982e-15,1.55980433705555e-10,0.284,0.174,0.11,1.09134521509996,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi05G1820,Gbi05G1820,6.195639993044361e-15,2.71307075295412e-10,0.289,0.179,0.11,0.965400931448704,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi12G2879,Gbi12G2879,1.4391162816928802e-14,6.30189019753312e-10,0.262,0.156,0.106,0.564877609497592,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi12G1813,Gbi12G1813,1.98539841708119e-14,8.69405966839852e-10,0.452,0.326,0.126,4.41625695008574,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi11G0865,Gbi11G0865,1.9540876811322998e-13,8.55694995567833e-09,0.44,0.326,0.114,3.48137269867592,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi09G0796,Gbi09G0796,1.95622181986352e-13,8.566295349182341e-09,0.26,0.395,-0.135,6.01472962646004,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi11G1792,Gbi11G1792,2.48898518367444e-13,1.08992661193104e-08,0.202,0.112,0.09,1.9418323208734,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi13G1322,Gbi13G1322,2.62798436119735e-13,1.15079435176832e-08,0.387,0.262,0.125,2.23736201414398,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi06G1205,Gbi06G1205,3.00880656354115e-13,1.31755639417467e-08,0.215,0.342,-0.127,0.626265374259469,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi08G3009,Gbi08G3009,4.88680659163673e-13,2.13993260647773e-08,0.96,0.921,0.0389999999999999,15.6536013233794,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi13G0856,Gbi13G0856,8.25812649705778e-13,3.6162335930616e-08,0.256,0.156,0.1,4.10734229705504,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi06G2192,Gbi06G2192,1.2897927142021398e-12,5.64800229549118e-08,0.211,0.121,0.09,0.546252878638255,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi01G0331,Gbi01G0331,1.46945334970144e-12,6.43473621834262e-08,0.356,0.245,0.111,2.09194153142099,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi10G2058,Gbi10G2058,1.57500111534836e-12,6.89692988411047e-08,0.245,0.152,0.093,0.655921777497755,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi08G2631,Gbi08G2631,6.046380858556499e-12,2.64771017796189e-07,0.538,0.438,0.1,4.12751128061989,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi13G3633,Gbi13G3633,1.22076252529019e-11,5.34571909824574e-07,0.208,0.124,0.084,2.19336492433455,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi12G3251,Gbi12G3251,2.2882826166299598e-11,1.00203895782226e-06,0.64,0.536,0.104,2.63799758301133,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi07G1929,Gbi07G1929,2.3337576641283e-11,1.02195248112178e-06,0.55,0.449,0.101,3.91313387199664,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi10G1219,Gbi10G1219,3.5435668842625e-11,1.55172793861855e-06,0.384,0.29,0.094,6.315400657951,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi13G0643,Gbi13G0643,4.15573715929451e-11,1.81979730205507e-06,0.309,0.212,0.097,2.4147715430646,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi11G0877,Gbi11G0877,4.18230472859968e-11,1.8314312406538e-06,0.452,0.587,-0.135,50.1967051763216,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi13G0214,Gbi13G0214,7.23749981038248e-11,3.16930116696649e-06,0.334,0.231,0.103,15.6578266132642,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi10G1253,Gbi10G1253,8.342356706612649e-11,3.65311800182568e-06,0.275,0.18,0.095,0.509331562566423,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi01G2619,Gbi01G2619,1.2232402823903002e-10,5.35656919658711e-06,0.206,0.319,-0.113,0.950788737255261,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi13G4822,Gbi13G4822,2.67501036080292e-10,1.1713870369956e-05,0.435,0.342,0.093,0.755052073032704,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi11G4225,Gbi11G4225,5.76917478276408e-10,2.52632163737239e-05,0.619,0.515,0.104,3.16420853850053,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi07G1629,Gbi07G1629,1.4323101869840102e-09,6.27208630880299e-05,0.373,0.278,0.095,1.71277412491709,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi09G2194,Gbi09G2194,1.7698874744949901e-09,7.75033725081357e-05,0.501,0.416,0.085,11.2858636977849,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi06G2615,Gbi06G2615,3.31016084314716e-09,0.0001449519433214,0.215,0.139,0.076,3.39457686095429,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi08G3099,Gbi08G3099,3.4434917556931903e-09,0.0001507905039818,0.341,0.246,0.095,6.50950552926183,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi09G1749,Gbi09G1749,3.93650402751774e-09,0.000172379511365,0.438,0.345,0.093,1.82300681690618,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi08G1516,Gbi08G1516,3.9839250135226705e-09,0.0001744560763421,0.75,0.672,0.078,3.69039074406708,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi08G1249,Gbi08G1249,4.26028088964767e-09,0.0001865577001576,0.553,0.459,0.094,5.00152587539269,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi13G3401,Gbi13G3401,4.6414179759647e-09,0.0002032476931674,0.56,0.472,0.0880000000000001,11.7407870581694,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi06G2147,Gbi06G2147,8.87140686213962e-09,0.000388478906493,0.314,0.234,0.08,4.18346007093038,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi05G2064,Gbi05G2064,9.92474655327587e-09,0.0004346046515679,0.282,0.203,0.079,12.6177750951401,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi04G0641,Gbi04G0641,1.49898400839672e-08,0.0006564050972769,0.211,0.308,-0.097,9.81499284388023,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi13G4563,Gbi13G4563,2.24356651138768e-08,0.0009824577753366,0.485,0.393,0.092,6.28736854471559,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi10G1567,Gbi10G1567,2.95445019249873e-08,0.0012937537392952,0.265,0.186,0.079,15.8024477422848,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi08G0468,Gbi08G0468,3.50602584062611e-08,0.0015352887156101,0.75,0.82,-0.07,18.5130395936286,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi13G5206,Gbi13G5206,4.41064835546038e-08,0.0019314229148561,0.243,0.167,0.076,0.711039346083317,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi09G3261,Gbi09G3261,5.59110110654396e-08,0.0024483431745556,0.523,0.614,-0.091,1.55670507851876,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi10G2055,Gbi10G2055,6.03913704351361e-08,0.0026445381113546,0.64,0.542,0.098,5.51917400649243,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi07G0111,Gbi07G0111,6.68852661487418e-08,0.0029289058046534,0.501,0.428,0.073,6.17559295275228,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi03G0702,Gbi03G0702,7.28277910982171e-08,0.0031891289721909,0.275,0.191,0.084,1.80154962336131,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi03G1096,Gbi03G1096,7.3036342370381e-08,0.0031982614323989,0.25,0.348,-0.098,5.56370590691165,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi10G2851,Gbi10G2851,7.73727349449889e-08,0.003388152063241,0.266,0.36,-0.094,0.656529028332399,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi05G2532,Gbi05G2532,9.04687873589517e-08,0.0039616281984485,0.24,0.332,-0.092,1.8197517050176,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi08G1837,Gbi08G1837,9.63971692503224e-08,0.0042212320414716,0.432,0.536,-0.104,4.26370612680021,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi09G2633,Gbi09G2633,1.10557183371941e-07,0.0048412990598572,0.57,0.493,0.077,3.61707314951103,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi04G2267,Gbi04G2267,1.14006061257348e-07,0.0049923254224592,0.203,0.295,-0.092,1.18058737315473,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi06G0452,Gbi06G0452,1.65432879429164e-07,0.007244305790203,0.542,0.47,0.0720000000000001,2.58684941137388,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi05G2428,Gbi05G2428,1.65997073271715e-07,0.0072690118385683,0.336,0.251,0.085,0.836636092095953,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi07G0737,Gbi07G0737,1.71048513786384e-07,0.0074902144187057,0.283,0.211,0.072,2.50786170459389,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi03G2884,Gbi03G2884,1.76404990165696e-07,0.0077247745193558,0.279,0.2,0.079,0.726223817249164,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi02G1105,Gbi02G1105,2.57769989518537e-07,0.0112877478410167,0.309,0.407,-0.098,3.35421308450839,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi09G3132,Gbi09G3132,3.90502573935034e-07,0.0171001077126151,0.316,0.415,-0.099,2.24503644020677,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi13G2821,Gbi13G2821,4.06297732859184e-07,0.0177917777219037,0.499,0.419,0.08,9.19638453410791,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi12G2512,Gbi12G2512,4.66092310473509e-07,0.020410182275635,0.508,0.421,0.087,1.39434093059229,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi02G1125,Gbi02G1125,6.57986238669905e-07,0.0288132173913552,0.454,0.362,0.092,1.77446686597527,Xylem,gossypium_bickii->PO:0009025->PO:0009015->PO:0005352,gossypium_bickii,Seed,SRP424189
Gbi03G0170,Gbi03G0170,0.0,0.0,0.979,0.619,0.36,inf,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi10G1892,Gbi10G1892,0.0,0.0,0.369,0.048,0.321,inf,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi10G1891,Gbi10G1891,0.0,0.0,0.718,0.209,0.509,736.322699406702,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi03G1509,Gbi03G1509,0.0,0.0,0.756,0.176,0.58,460.764354155604,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi05G0430,Gbi05G0430,0.0,0.0,0.801,0.104,0.697,362.193555901825,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi07G2354,Gbi07G2354,0.0,0.0,0.764,0.365,0.399,320.826530891791,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi13G4412,Gbi13G4412,0.0,0.0,0.976,0.7,0.276,312.17018261473,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi03G1510,Gbi03G1510,0.0,0.0,0.817,0.196,0.621,111.635749962891,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi13G2861,Gbi13G2861,0.0,0.0,0.275,0.043,0.232,109.741111395706,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi03G0207,Gbi03G0207,0.0,0.0,0.673,0.101,0.572,105.745692667819,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi05G2395,Gbi05G2395,0.0,0.0,0.667,0.222,0.445,82.7818491451307,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi01G1940,Gbi01G1940,0.0,0.0,0.569,0.066,0.503,81.635888379004,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi06G0702,Gbi06G0702,0.0,0.0,0.395,0.019,0.376,71.219320176516,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi13G4749,Gbi13G4749,0.0,0.0,0.7,0.113,0.587,66.3890018428551,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi11G0577,Gbi11G0577,0.0,0.0,0.434,0.096,0.338,52.6859243096004,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi12G0287,Gbi12G0287,0.0,0.0,0.669,0.054,0.615,51.0225540118755,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi06G2455,Gbi06G2455,0.0,0.0,0.552,0.049,0.503,44.3499719986538,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi04G2194,Gbi04G2194,0.0,0.0,0.547,0.161,0.386,39.8733898297069,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi11G4116,Gbi11G4116,0.0,0.0,0.902,0.675,0.227,36.442600416643,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi08G0094,Gbi08G0094,0.0,0.0,0.328,0.02,0.308,35.626842288405,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi11G2193,Gbi11G2193,0.0,0.0,0.539,0.044,0.495,33.8804524894947,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi04G2082,Gbi04G2082,0.0,0.0,0.518,0.048,0.47,31.9515282895146,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi05G1503,Gbi05G1503,0.0,0.0,0.405,0.05,0.355,28.532568450127,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi13G4591,Gbi13G4591,0.0,0.0,0.802,0.071,0.731,27.9594375913311,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi07G1805,Gbi07G1805,0.0,0.0,0.713,0.095,0.618,26.9686835148397,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi02G0580,Gbi02G0580,0.0,0.0,0.34,0.039,0.301,26.5171157647255,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi05G0603,Gbi05G0603,0.0,0.0,0.235,0.025,0.21,25.1132404009313,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi01G2498,Gbi01G2498,0.0,0.0,0.632,0.041,0.591,24.6720036708563,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi04G0895,Gbi04G0895,0.0,0.0,0.564,0.054,0.51,22.4866898363983,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi12G2943,Gbi12G2943,0.0,0.0,0.543,0.136,0.407,22.1886574875196,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi05G1621,Gbi05G1621,0.0,0.0,0.352,0.06,0.292,22.1624746994621,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi13G4573,Gbi13G4573,0.0,0.0,0.416,0.055,0.361,21.7812858222056,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi13G0645,Gbi13G0645,0.0,0.0,0.329,0.025,0.304,20.7374801591203,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi11G4376,Gbi11G4376,0.0,0.0,0.268,0.037,0.231,16.5518066348138,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi06G0151,Gbi06G0151,0.0,0.0,0.438,0.026,0.412,15.7248200974326,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi11G0118,Gbi11G0118,0.0,0.0,0.467,0.043,0.424,13.1129516824634,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi10G1477,Gbi10G1477,0.0,0.0,0.22,0.019,0.201,12.84776066794,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi09G3198,Gbi09G3198,0.0,0.0,0.297,0.012,0.285,12.5448508370402,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi08G0940,Gbi08G0940,0.0,0.0,0.286,0.01,0.276,12.0883644975663,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi01G2273,Gbi01G2273,0.0,0.0,0.246,0.008,0.238,11.3632550315554,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi10G2211,Gbi10G2211,0.0,0.0,0.557,0.061,0.496,10.6060289214725,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi08G2865,Gbi08G2865,0.0,0.0,0.858,0.529,0.329,10.4470189623456,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi01G0482,Gbi01G0482,0.0,0.0,0.436,0.103,0.333,9.39851770895606,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi06G0757,Gbi06G0757,0.0,0.0,0.443,0.022,0.421,9.11745496181413,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi08G1007,Gbi08G1007,0.0,0.0,0.483,0.078,0.405,9.06264786679006,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
Gbi12G2941,Gbi12G2941,0.0,0.0,0.201,0.01,0.191,8.44471395163813,Leaf epidermis,gossypium_bickii->PO:0009025->PO:0006016,gossypium_bickii,Seed,SRP424189
