gene,name,p_val,p_val_adj,pct_1,pct_2,pct_diff,avg_log2FC,clusterName,celltype_id,species,tissue,dataset
FvH4_3g42240,FvH4_3g42240,2.55728727105608e-18,8.68199028523538e-14,0.902,0.954,-0.0519999999999999,0.60785967582314,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_5g35740,FvH4_5g35740,3.27608797350144e-18,1.11223186700374e-13,0.742,0.825,-0.083,0.584048402355698,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_7g05270,FvH4_7g05270,3.89281623788504e-18,1.3216111127619699e-13,0.327,0.228,0.099,0.533132365029578,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_3g22920,FvH4_3g22920,4.36704279299109e-18,1.48261102822047e-13,0.684,0.776,-0.092,0.62953742099724,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_7g33850,FvH4_7g33850,4.4771254748455096e-18,1.51998409871005e-13,0.378,0.29,0.088,0.63316825945343,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_4g08890,FvH4_4g08890,8.29789112037421e-18,2.81713403536705e-13,0.254,0.156,0.098,0.650506450925281,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_4g20200,FvH4_4g20200,1.21874388089455e-17,4.137635475637e-13,0.287,0.186,0.101,0.555562662403511,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_1g26460,FvH4_1g26460,1.75139353010662e-17,5.94598103471198e-13,0.867,0.925,-0.0580000000000001,0.704506487165244,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_5g34480,FvH4_5g34480,1.8222479900611702e-17,6.18653192625768e-13,0.856,0.915,-0.0590000000000001,0.538797540607038,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_2g19750,FvH4_2g19750,2.15478819700883e-17,7.31550592884499e-13,0.738,0.836,-0.098,0.532028780334141,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_5g10240,FvH4_5g10240,2.27284287012367e-17,7.71630154406986e-13,0.375,0.289,0.086,0.605456546158773,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_5g09050,FvH4_5g09050,2.88108533005733e-17,9.78128469554463e-13,0.452,0.4,0.052,0.678763399684596,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_2g10730,FvH4_2g10730,3.6424596327900803e-17,1.23661504533223e-12,0.693,0.789,-0.0960000000000001,0.714080334656055,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g02960,FvH4_6g02960,6.3392110991684e-17,2.15216216816767e-12,0.589,0.634,-0.045,0.754898795464307,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_2g34650,FvH4_2g34650,6.42066800763219e-17,2.17981678859113e-12,0.488,0.455,0.033,0.674389293824473,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_5g06790,FvH4_5g06790,7.89256760134349e-17,2.67952670065612e-12,0.563,0.566,-0.003,0.735602311551914,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g16390,FvH4_6g16390,9.046409531151051e-17,3.0712560358257797e-12,0.294,0.203,0.091,0.556447587237736,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_4g15550,FvH4_4g15550,1.01175092671084e-16,3.4348943961832996e-12,0.353,0.26,0.093,0.579286336538135,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_5g14020,FvH4_5g14020,1.0315688092648001e-16,3.502176107454e-12,0.265,0.167,0.098,0.849284174938808,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_1g00800,FvH4_1g00800,2.43649752445684e-16,8.271909095530969e-12,0.265,0.174,0.091,0.700422500059066,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_3g14590,FvH4_3g14590,2.77338510840008e-16,9.41564244301826e-12,0.408,0.334,0.074,0.553906917140699,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g34010,FvH4_6g34010,4.15328045242774e-16,1.41003871359922e-11,0.535,0.531,0.004,0.658834313625958,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_2g25680,FvH4_2g25680,4.24956957185954e-16,1.44272886964631e-11,0.611,0.656,-0.045,0.79101397668545,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_3g07450,FvH4_3g07450,4.28928988833475e-16,1.45621391708965e-11,0.857,0.91,-0.053,0.55081875080885,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_5g15130,FvH4_5g15130,4.85596943729961e-16,1.6486016239632198e-11,0.444,0.375,0.069,0.664363202896531,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_2g01750,FvH4_2g01750,5.37006853422553e-16,1.82313826736957e-11,0.474,0.444,0.03,0.726582905813208,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_2g20990,FvH4_2g20990,1.04479997539917e-15,3.5470959164801894e-11,0.572,0.617,-0.045,0.754757585173457,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_5g14200,FvH4_5g14200,1.19878577472654e-15,4.0698777051965894e-11,0.821,0.892,-0.0710000000000001,0.628645780990508,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_7g11090,FvH4_7g11090,1.2910413820888502e-15,4.3830854921916394e-11,0.457,0.401,0.056,0.618156342837613,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_7g21550,FvH4_7g21550,1.5676653358849301e-15,5.322223815329319e-11,0.634,0.693,-0.0589999999999999,0.595807553651909,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_3g46070,FvH4_3g46070,1.98569260812527e-15,6.7414264045853e-11,0.464,0.415,0.049,0.655757467208693,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_1g28690,FvH4_1g28690,2.0405521089278702e-15,6.92767440981013e-11,0.38,0.288,0.092,1.01353910058757,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g31170,FvH4_6g31170,2.18556416515767e-15,7.41999034071028e-11,0.689,0.779,-0.0900000000000001,0.780978540071013,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_1g24410,FvH4_1g24410,4.1567873714658904e-15,1.41122931261267e-10,0.437,0.385,0.052,0.53203979074943,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_2g26390,FvH4_2g26390,1.45638630356229e-14,4.944431500593981e-10,0.604,0.681,-0.0770000000000001,0.665675551928497,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g52970,FvH4_6g52970,3.88433256618938e-14,1.31873090622129e-09,0.725,0.849,-0.124,0.604371860060579,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_2g27660,FvH4_2g27660,6.19937354708913e-14,2.10468731923676e-09,0.457,0.436,0.021,2.5908892752116,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_4g23770,FvH4_4g23770,7.972997004470731e-14,2.70683248301781e-09,0.723,0.829,-0.106,0.581730089010227,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_3g37430,FvH4_3g37430,1.14596588371443e-13,3.8905541752105e-09,0.216,0.135,0.081,0.533245749670446,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g23060,FvH4_6g23060,1.25582608618596e-13,4.2635295626013306e-09,0.493,0.475,0.018,0.653906787931816,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_2g38030,FvH4_2g38030,1.31096595620578e-13,4.45072942131863e-09,0.513,0.508,0.005,0.659420110317203,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_4g36731,FvH4_4g36731,1.32302013281579e-13,4.49165335090961e-09,0.643,0.743,-0.1,0.582793269782919,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_4g21930,FvH4_4g21930,1.37716159357935e-13,4.6754636102019e-09,0.55,0.582,-0.0319999999999999,0.595600886907202,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_3g12370,FvH4_3g12370,2.37254208674633e-13,8.0547803845038e-09,0.622,0.686,-0.0640000000000001,0.608329018829879,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_3g18670,FvH4_3g18670,2.96211550992774e-13,1.00563821562047e-08,0.646,0.709,-0.0629999999999999,0.736687949371976,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_1g24390,FvH4_1g24390,3.01541671448305e-13,1.02373397456699e-08,0.357,0.284,0.073,0.529946866180815,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_4g31870,FvH4_4g31870,4.0903075271315e-13,1.38865940546115e-08,0.64,0.73,-0.09,0.607262834662922,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g11360,FvH4_6g11360,7.37060567597579e-13,2.50232062699378e-08,0.559,0.488,0.0710000000000001,0.704789233591065,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_3g32230,FvH4_3g32230,1.18881256442341e-12,4.03601865621747e-08,0.715,0.752,-0.037,0.68419928374097,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_5g06250,FvH4_5g06250,1.55114522841444e-12,5.26613805046702e-08,0.346,0.275,0.071,0.512067309693264,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_2g20580,FvH4_2g20580,1.7309130870664498e-12,5.8764499305906e-08,0.512,0.498,0.014,0.630007588052669,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g49020,FvH4_6g49020,2.15686946536633e-12,7.32257183491868e-08,0.46,0.451,0.009,0.689260401878498,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_2g28260,FvH4_2g28260,2.3961801783811097e-12,8.13503170560388e-08,0.62,0.894,-0.274,0.555325930789514,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_5g33720,FvH4_5g33720,2.51702400078276e-12,8.54529648265748e-08,0.566,0.638,-0.0720000000000001,0.668937160058427,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_2g18030,FvH4_2g18030,3.16527311947426e-12,1.07461022406151e-07,0.839,0.912,-0.0730000000000001,0.560719910433548,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_3g21751,FvH4_3g21751,3.6284842200674997e-12,1.23187039271292e-07,0.617,0.622,-0.005,0.682131524223393,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_2g07040,FvH4_2g07040,4.47099495098467e-12,1.5179027858593e-07,0.582,0.622,-0.04,0.80042459618069,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_7g05750,FvH4_7g05750,5.60639912101401e-12,1.90337250158426e-07,0.491,0.487,0.004,0.712701502342084,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g10750,FvH4_6g10750,6.16565939564753e-12,2.09324136482234e-07,0.696,0.838,-0.142,0.514978028863053,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_2g36210,FvH4_2g36210,6.69082519827332e-12,2.27153515481379e-07,0.63,0.679,-0.049,0.826915317779867,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_3g05730,FvH4_3g05730,7.59252661813203e-12,2.57766278685582e-07,0.696,0.77,-0.0740000000000001,0.732056277126508,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_5g18391,FvH4_5g18391,8.972078548578159e-12,3.04602066724228e-07,0.605,0.67,-0.0650000000000001,0.686097637802918,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_4g19250,FvH4_4g19250,1.1576523892255898e-11,3.93022986142089e-07,0.29,0.212,0.078,0.822609616930496,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_4g36780,FvH4_4g36780,1.16219857408596e-11,3.94566415902183e-07,0.429,0.398,0.031,0.60292145655978,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_1g28340,FvH4_1g28340,1.19099282823053e-11,4.04342065184263e-07,0.697,0.752,-0.055,0.914805882588575,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g36060,FvH4_6g36060,1.50589079959462e-11,5.11249926462373e-07,0.699,0.807,-0.108,0.517908813510707,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g25270,FvH4_6g25270,2.7242461330462597e-11,9.24881562169206e-07,0.696,0.781,-0.0850000000000001,0.619892381721008,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_4g34390,FvH4_4g34390,3.34696261140421e-11,1.13629380657173e-06,0.637,0.764,-0.127,1.20755615438012,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g28730,FvH4_6g28730,3.38538203892694e-11,1.1493372022157e-06,0.745,0.851,-0.106,0.550257521226456,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g38600,FvH4_6g38600,4.51968427175749e-11,1.53443281026167e-06,0.784,0.865,-0.081,0.59530807677567,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g52280,FvH4_6g52280,5.2268603823166e-11,1.77451909979649e-06,0.62,0.717,-0.097,0.57040579554985,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_2g28000,FvH4_2g28000,5.498497708059829e-11,1.86673997188631e-06,0.341,0.281,0.06,0.59653389638063,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_3g22530,FvH4_3g22530,5.6733541314301e-11,1.92610372762052e-06,0.624,0.705,-0.081,0.508272048473071,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_1g13410,FvH4_1g13410,5.7820377285112295e-11,1.96300180882956e-06,0.465,0.438,0.027,0.57283755070626,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_4g18001,FvH4_4g18001,6.16415562201431e-11,2.09273083367386e-06,0.372,0.311,0.061,0.650461364822674,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_3g12350,FvH4_3g12350,6.88924972469919e-11,2.33890028153537e-06,0.605,0.697,-0.092,0.628482906921101,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_7g08910,FvH4_7g08910,7.25645714186506e-11,2.46356719966319e-06,0.52,0.54,-0.02,0.743674690367576,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_7g08760,FvH4_7g08760,1.12510682799924e-10,3.81973768105741e-06,0.546,0.585,-0.0389999999999999,0.689232989337524,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_3g29362,FvH4_3g29362,1.43061901196034e-10,4.85695154560535e-06,0.488,0.484,0.004,0.630156306395866,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_5g17650,FvH4_5g17650,1.55437696029526e-10,5.27710978020242e-06,0.568,0.711,-0.143,1.84433090059666,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_7g28020,FvH4_7g28020,1.57184616451728e-10,5.33641772853617e-06,0.833,0.913,-0.0800000000000001,0.643555494644292,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_4g07900,FvH4_4g07900,1.7288574958864e-10,5.86947119853431e-06,0.305,0.243,0.062,0.515207607865848,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_3g08780,FvH4_3g08780,1.8116934528267e-10,6.15069927234666e-06,0.339,0.272,0.067,0.514708462372272,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_1g04350,FvH4_1g04350,1.82890622065091e-10,6.20913661910985e-06,0.504,0.52,-0.016,0.618367554166357,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_3g35090,FvH4_3g35090,2.02422694249672e-10,6.87225046977636e-06,0.576,0.622,-0.046,0.6637909860605,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_5g01300,FvH4_5g01300,3.1966304353651e-10,1.08525603280645e-05,0.265,0.193,0.072,0.506707613066968,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_3g04980,FvH4_3g04980,3.99747028593578e-10,1.3571411620752e-05,0.63,0.602,0.028,0.575161184660679,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_1g07740,FvH4_1g07740,4.20524564457283e-10,1.42768089633247e-05,0.45,0.43,0.02,0.634111261109759,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g03610,FvH4_6g03610,4.3224086260406006e-10,1.46745772854078e-05,0.561,0.62,-0.0589999999999999,0.7895659407325,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g12680,FvH4_6g12680,5.88052290120954e-10,1.99643752496064e-05,0.246,0.177,0.069,1.30649831795966,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_7g23860,FvH4_7g23860,8.00973845116448e-10,2.71930620417034e-05,0.468,0.46,0.008,0.559893089684283,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_5g30060,FvH4_5g30060,8.76558571950657e-10,2.97591635177248e-05,0.647,0.739,-0.092,0.63714964298532,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_4g27780,FvH4_4g27780,9.61015751089383e-10,3.26264847494845e-05,0.419,0.414,0.005,0.7757843633727,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_5g32110,FvH4_5g32110,1.02286261393392e-09,3.47261857430564e-05,0.749,0.849,-0.1,0.578171161156336,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_4g18520,FvH4_4g18520,1.0576306868558902e-09,3.59065618187575e-05,0.573,0.603,-0.03,0.526570540998513,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g16580,FvH4_6g16580,1.0969991191116401e-09,3.72431200938403e-05,0.38,0.339,0.041,0.556189386281168,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g15632,FvH4_6g15632,1.32449634209173e-09,4.49666508140141e-05,0.919,0.98,-0.0609999999999999,0.500732059989303,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_2g20370,FvH4_2g20370,1.5593615954799402e-09,5.29403261665439e-05,0.447,0.437,0.01,0.532289606783102,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_2g01250,FvH4_2g01250,1.5718268313340102e-09,5.33635209237896e-05,0.427,0.385,0.042,0.51789083374117,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_4g23790,FvH4_4g23790,1.8249526720684502e-09,6.1957143216724e-05,0.546,0.558,-0.012,0.691342551576206,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_1g14060,FvH4_1g14060,1.98859599929641e-09,6.75128341761132e-05,0.465,0.47,-0.0049999999999999,0.648030590893924,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g45370,FvH4_6g45370,2.1090319024701e-09,7.16016330888598e-05,0.88,0.937,-0.0570000000000001,0.521287681216576,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_4g04440,FvH4_4g04440,2.2119918124767602e-09,7.50971220335859e-05,0.627,0.736,-0.109,0.589358960969016,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_4g32830,FvH4_4g32830,2.27699938882899e-09,7.73041292507443e-05,0.337,0.284,0.053,0.664958344190522,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_1g30530,FvH4_1g30530,2.52716174084295e-09,8.57971411016181e-05,0.516,0.519,-0.003,0.618900946359373,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_7g25730,FvH4_7g25730,3.0449653815461703e-09,0.0001033765747034,0.644,0.748,-0.104,0.570077709707052,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_5g07870,FvH4_5g07870,3.5049170029285604e-09,0.0001189919322494,0.594,0.663,-0.0690000000000001,0.69156886147154,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g45250,FvH4_6g45250,4.28455449710501e-09,0.0001454606251767,0.393,0.359,0.034,0.548515141781889,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_6g11350,FvH4_6g11350,4.556969340889481e-09,0.0001547091091231,0.408,0.369,0.039,0.750132104436902,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_2g39590,FvH4_2g39590,5.37075560504248e-09,0.0001823371527911,0.561,0.616,-0.0549999999999999,0.638507644135412,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_3g04380,FvH4_3g04380,7.0901194948344905e-09,0.0002407095568496,0.357,0.525,-0.168,0.587035729374928,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_5g25420,FvH4_5g25420,7.92663842810982e-09,0.0002691093746343,0.599,0.653,-0.054,0.66893906447323,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
FvH4_7g17620,FvH4_7g17620,8.048305551705781e-09,0.0002732399734804,0.854,0.921,-0.0670000000000001,0.525449745830903,Phloem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005417,fragaria_vesca,Leaf,CRA004848
